/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/w7Ny9RGO2iU_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/8Z16LZ_OEP4_000010_000020.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/2t--fkUmI-U_000028_000038.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/wahXFH9xVLI_000034_000044.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/nhxtkr9WqKg_000125_000135.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/UtkSp8TPSdk_000039_000049.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/bnQa4fTLbCE_000008_000018.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/XvF93o_YNhg_000001_000011.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/HJmzNwJRizU_000130_000140.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/BDOemKVaI_U_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Tbiln4kMAjU_000256_000266.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/1o0355cVTAA_000067_000077.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/YcQUtf8-Ia0_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/W3llqRz2jr8_000023_000033.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/QHU5K7JlaDY_000065_000075.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/HJ2tuFTehM8_000012_000022.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/AXwTT16XD5I_000031_000041.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/R4LUQ6f9_Fo_000057_000067.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/0dgmG3h9RLA_000013_000023.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/ezUjtfLodJA_000001_000011.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/gV6kATYM4jc_000109_000119.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/lPnFnzh3Bfs_000012_000022.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/eKUXnelq0k8_000047_000057.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/PK0zTjBlGxU_000032_000042.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/sik53vde980_000029_000039.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/qTiq6XZ3Qgc_000001_000011.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/RYxVyxK2Rik_000005_000015.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/ZWCQeFbhtMk_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/5-3erMcDn0s_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/59mwdzxLXIA_000001_000011.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/N0ntmNPk38c_000250_000260.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/ONeFUpDjesE_000083_000093.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Ad-crKWqT1o_000035_000045.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/U01U0vzVl4k_000023_000033.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Ipb86GuKu7k_000012_000022.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/gcDb-ieraa0_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/g50Un5QD2u0_000150_000160.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/vyJfLerpBe0_000042_000052.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/aXiLSdnwGAo_000001_000011.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/jTLQTrrF5mw_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/g828bRhOoig_000005_000015.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/vBwOCJPnc6k_000017_000027.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/8pUPHDXTNL4_000006_000016.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/HcPCgF0ec-g_000004_000014.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/DpzdCATTKxY_000025_000035.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Ef1K3wYf1cM_000168_000178.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/oZOcnRgFQhw_000147_000157.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/1PlBXRERIA8_000010_000020.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/HOW9TousJlQ_000012_000022.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/WqyAwS2YQY4_000019_000029.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/E1p6hk0oYw0_000147_000157.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/isyhMZ7_5nw_000001_000011.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/UktkSYEiW48_000056_000066.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/TEnwmdvCvTo_000011_000021.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/_uuBn3aVSC0_000011_000021.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/3cRnt6JtVks_000061_000071.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/yx64sdnpXS4_000021_000031.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/982wjsdo5PM_000057_000067.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/gpgfbakmmfU_000074_000084.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/ksW2ZTebXz0_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/l6MXPHBXtms_000111_000121.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/T7fzZX0qKKQ_000036_000046.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/watxWdQwxQU_000020_000030.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/zRo9Zm4SdP8_000001_000011.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/XbUMMo5b1xw_000008_000018.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/SSwavUJSCqo_000370_000380.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/BfD5oWcxtWI_000006_000016.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/X00tlg-PS78_000014_000024.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/tgIl4Ielr8A_000022_000032.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/xM0L0hA_HcU_000083_000093.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/HQUqcH9zjF8_000008_000018.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/yRSPU0d6Qsg_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/ER1LmPnwk_4_000030_000040.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/W0aHacwUZMk_000034_000044.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/5bM3yS8Rv3I_000014_000024.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/zp7HhyyISi0_000053_000063.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Q_S-g0okeRg_000069_000079.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/zOiPlarxPQ4_000006_000016.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/9ZYe1Ewk984_000007_000017.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/wyvfR4nzV2g_000007_000017.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/riHHqoo0IfQ_000039_000049.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/mhvJRuu39pc_000059_000069.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/BLHP0PSnyrE_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/hvCj8Dk0Su4_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/W8UIDv3Qz08_000047_000057.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/l6a56j87obQ_000079_000089.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/2dDDEEH5eY0_000040_000050.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/V090kU68Ql4_000018_000028.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/GKdQrdUowvg_000304_000314.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/X5l_elzG2a4_000008_000018.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Ky9d119ld-A_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/m99zxM8Ac8M_000043_000053.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/uoCJYMdj8dc_000017_000027.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/DK8Teh4JL0U_000008_000018.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/8sueTaf1nMg_000055_000065.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Q1DtoZkdshI_000037_000047.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/qqRRmsLV4Ic_000009_000019.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/sOlWi7v3ab8_000008_000018.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/oOle-akZzoY_000093_000103.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/wE84aEdFKoo_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/NopfI7Oq-Co_000058_000068.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/TBIkJJBqSZ8_000040_000050.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/B81Dzk3rGrI_000005_000015.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/DiKlw5xaJ8Q_000148_000158.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/_YZfAJDYeOk_000016_000026.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/QFFttdhR5Bk_000004_000014.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/H--PhUBDa3U_000034_000044.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/GEiTdrt_boA_000101_000111.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/mh_0QLZhrSY_000047_000057.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/SCKBXsm4U7Q_000075_000085.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/M6Bug-0VKGs_000054_000064.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/ninLZsV_scI_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/FK79FuKMbEg_000068_000078.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/HQzTEG-SjVM_000051_000061.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/0XEyBtqxh-c_000003_000013.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/B37F2r1cDWc_000028_000038.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/kpHBjwtGMI0_000017_000027.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/oouuP0iflUo_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Cz6sBxx65us_000018_000028.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/_wI9jocOID0_000034_000044.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/jOepy4teNK0_000024_000034.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/WDnIMypyAjs_000046_000056.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/u3DrWfd1Nq4_000012_000022.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/md_UNTckmv8_000021_000031.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/As2_D3BWwpM_000055_000065.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/UHwRd9Fdl6I_000042_000052.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/XLbTiSUFRZM_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/JBVlD8ssBYM_000004_000014.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/WUXh-l_34ig_000003_000013.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/vcfTd3aKNSM_000010_000020.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Ex5A1NGcb_Q_000073_000083.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/pqfg9b8rNA0_000018_000028.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/KuKxoq60R6U_000005_000015.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/7GlQjcSJzGY_000020_000030.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/JywzKwLMou4_000013_000023.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/IA5ONKfyiT8_000023_000033.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/OdyN2Uce6nk_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/E7eiCYwmX0c_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/S_owyMwlBzw_000013_000023.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/o0d1PXKkJqM_000090_000100.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/3MoAu9KRKkg_000033_000043.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/EVKLB8jrogo_000048_000058.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/IEI_8wxJGio_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/KIcmC0cyACI_000003_000013.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/FZh5Rm7gRTk_000220_000230.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/pHFw4hpskio_000197_000207.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/LeSD362G5gk_000095_000105.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/d3U53Fq8234_000010_000020.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/AwdHfRgUhVY_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/lMDv594bRLI_000013_000023.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/gGMLJttln8o_000064_000074.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/3DlRjkdlwXg_000032_000042.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/hj2I33NwH1Y_000026_000036.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Zl0xDHrU-So_000154_000164.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/k69klgR0Ow0_000009_000019.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/dOmYS1A8oWM_000031_000041.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/hh5Xns0pn9U_000092_000102.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/vH-3SkrfTIA_000010_000020.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/O0DD0oaBLeg_000005_000015.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/37AImhES_IU_000021_000031.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/beSxl8zMvho_000049_000059.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/f70Hg8JYUNA_000075_000085.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/-vg0_9qr9LQ_000126_000136.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/YXl4cEB7E3Y_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/llWpEB0FgUA_000036_000046.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/GLwNMOLKNVs_000032_000042.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/S2VRfKwynGc_000036_000046.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/GYdMpyF8l_g_000017_000027.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Mmh4cwPyQWY_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/AYfYEpUbarQ_000102_000112.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/TyGklbQ9FDI_000003_000013.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/E5hPdYjMRRE_000524_000534.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/15gUABtgW4Q_000013_000023.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/fj9e8Ogc6xs_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/esMy6HLrrPY_000030_000040.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/MvvNiLzjn6E_000073_000083.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/hZIML5e_4Jo_000006_000016.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/MxmRBlQaZTA_000081_000091.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/8bBLlJ7PYgU_000002_000012.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/fowp05ctgvw_000026_000036.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/lyxAIECjoIk_000083_000093.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/eGwFn0bN2dY_000068_000078.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/FJMggkm-PrQ_000001_000011.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/2CqZo_5mvC4_000028_000038.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/bBN01OQRxZQ_000035_000045.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/t5uCzawdiYQ_000123_000133.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/AUPrQ8yhb2g_000069_000079.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/HrUnwxqFP3A_000007_000017.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Xi68dag0iGo_000060_000070.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/vIWF5Tc3D5A_000010_000020.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/5rBtNuHc7XA_000026_000036.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/8OWTeEFTi3w_000021_000031.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/4_DqmyI_YNE_000105_000115.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/uYeds8gYe6o_000019_000029.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Vs5vr1zG1Ic_000000_000010.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/DrcsVgu53KE_000023_000033.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/9Nqog7QxjO8_000061_000071.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/GBSUYEPoaxY_000017_000027.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/Rl2RtK_gSc4_000113_000123.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/NhoTNiWAdvA_000001_000011.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/uWufTc30iAk_000004_000014.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/FGcE0idhlD8_000004_000014.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/i8NVeWqDFnU_000183_000193.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/82EtiBkAsPg_000027_000037.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/iwtFTIe-O2s_000019_000029.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/wQLeZTM_TfQ_000008_000018.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/MzbbjnAUqKw_000045_000055.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/vynLNpomc30_000050_000060.mp4 219
/home/lsrock1/data/kinetics/compress/train_256/playing_bagpipes/g75G3MU6Wc0_000105_000115.mp4 219
